
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,0,0,0,0,0,1.83924224454
0,0,0,0,0,0,0,0,0,0,1,0.99939375
0,0,0,0,0,0,0,0,0,0,2,0.496453125
0,0,0,0,0,0,0,0,0,1,0,1.82984142737
0,0,0,0,0,0,0,0,0,1,1,0.98495625
0,0,0,0,0,0,0,0,0,1,2,1.76290858144
0,0,0,0,0,0,0,0,0,2,0,1.87405399177
0,0,0,0,0,0,0,0,0,2,1,1.84034800003
0,0,0,0,0,0,0,0,0,2,2,1.8345031449
0,0,0,0,0,0,0,0,1,0,0,0.97880625
0,0,0,0,0,0,0,0,1,0,1,0.99241875
0,0,0,0,0,0,0,0,1,0,2,1.82334459189
0,0,0,0,0,0,0,0,1,1,0,1.84787808024
0,0,0,0,0,0,0,0,1,1,1,0.497465625
0,0,0,0,0,0,0,0,1,1,2,1.77865335314
0,0,0,0,0,0,0,0,1,2,0,1.94570002449
0,0,0,0,0,0,0,0,1,2,1,1.94163089681
0,0,0,0,0,0,0,0,1,2,2,1.93584442198
0,0,0,0,0,0,0,1,0,0,0,1.82652885685
0,0,0,0,0,0,0,1,0,0,1,1.77360305251
0,0,0,0,0,0,0,1,0,0,2,0.99676875
0,0,0,0,0,0,0,1,0,1,0,1.84167812201
0,0,0,0,0,0,0,1,0,1,1,1.00018125
0,0,0,0,0,0,0,1,0,1,2,1.74317523436
0,0,0,0,0,0,0,1,0,2,0,1.84202213253
0,0,0,0,0,0,0,1,0,2,1,1.78899529718
0,0,0,0,0,0,0,1,0,2,2,1.80162356078
0,0,0,0,0,0,0,1,1,0,0,1.82374116168
0,0,0,0,0,0,0,1,1,0,1,1.7834819584
0,0,0,0,0,0,0,1,1,0,2,0.9995625
0,0,0,0,0,0,0,1,1,1,0,1.84795973816
0,0,0,0,0,0,0,1,1,1,1,1.79230764049
0,0,0,0,0,0,0,1,1,1,2,1.7861065785
0,0,0,0,0,0,0,1,1,2,0,1.86490988071
0,0,0,0,0,0,0,1,1,2,1,1.80065152082
0,0,0,0,0,0,0,1,1,2,2,1.80520678774
0,0,0,0,0,0,1,0,0,0,0,1.86417002488
0,0,0,0,0,0,1,0,0,0,1,0.977178125
0,0,0,0,0,0,1,0,0,0,2,1.77121229525
0,0,0,0,0,0,1,0,0,1,0,1.8505672625
0,0,0,0,0,0,1,0,0,1,1,1.75927710794
0,0,0,0,0,0,1,0,0,1,2,1.78322336567
0,0,0,0,0,0,1,0,0,2,0,1.86059437754
0,0,0,0,0,0,1,0,0,2,1,1.80689947909
0,0,0,0,0,0,1,0,0,2,2,1.82763916275
0,0,0,0,0,0,1,0,1,0,0,1.87063980388
0,0,0,0,0,0,1,0,1,0,1,0.9823375
0,0,0,0,0,0,1,0,1,0,2,0.981603125
0,0,0,0,0,0,1,0,1,1,0,1.8730948278
0,0,0,0,0,0,1,0,1,1,1,1.80289412068
0,0,0,0,0,0,1,0,1,1,2,1.81806522649
0,0,0,0,0,0,1,0,1,2,0,1.9103483697
0,0,0,0,0,0,1,0,1,2,1,1.87926204563
0,0,0,0,0,0,1,0,1,2,2,1.89231845793
0,0,0,0,0,0,1,1,0,0,0,1.88613798106
0,0,0,0,0,0,1,1,0,0,1,1.76851400629
0,0,0,0,0,0,1,1,0,0,2,1.74294625015
0,0,0,0,0,0,1,1,0,1,0,1.89392559118
0,0,0,0,0,0,1,1,0,1,1,1.74207980701
0,0,0,0,0,0,1,1,0,1,2,0.992965625
0,0,0,0,0,0,1,1,0,2,0,0.9894125
0,0,0,0,0,0,1,1,0,2,1,1.79879887007
0,0,0,0,0,0,1,1,0,2,2,0.9949125
0,0,0,0,0,0,1,1,1,0,0,0.98105
0,0,0,0,0,0,1,1,1,0,1,0.48719375
0,0,0,0,0,0,1,1,1,0,2,0.9788515625
0,0,0,0,0,0,1,1,1,1,0,1.8805369868
0,0,0,0,0,0,1,1,1,1,1,1.78629107517
0,0,0,0,0,0,1,1,1,1,2,0.987496875
0,0,0,0,0,0,1,1,1,2,0,1.87778268813
0,0,0,0,0,0,1,1,1,2,1,1.8225617893
0,0,0,0,0,0,1,1,1,2,2,1.83627358564
0,0,0,0,0,1,0,0,0,0,0,1.99317360461
0,0,0,0,0,1,0,0,0,0,1,1.9931538465
0,0,0,0,0,1,0,0,0,0,2,1.99469944626
0,0,0,0,0,1,0,0,0,1,0,1.99132703882
0,0,0,0,0,1,0,0,0,1,1,1.99158664913
0,0,0,0,0,1,0,0,0,1,2,1.98951821589
0,0,0,0,0,1,0,0,0,2,0,1.99346287939
0,0,0,0,0,1,0,0,0,2,1,1.99492993984
0,0,0,0,0,1,0,0,0,2,2,1.99399123608
0,0,0,0,0,1,0,0,1,0,0,1.99530118714
0,0,0,0,0,1,0,0,1,0,1,1.9972447583
