
% 1. Title: Modular CMA-ES Framework - Fitness values per structure
%
% 2. Sources:
%      (a) Creator: S.J. van Rijn (s.j.van.rijn@liacs.leidenuniv.nl)
%      (b) Donor: Sander van Rijn
%      (c) Date: January, 2017
%
@RELATION ESs

@ATTRIBUTE active       NUMERIC
@ATTRIBUTE elitist      NUMERIC
@ATTRIBUTE mirrored     NUMERIC
@ATTRIBUTE orthogonal   NUMERIC
@ATTRIBUTE sequential   NUMERIC
@ATTRIBUTE threshold    NUMERIC
@ATTRIBUTE tpa          NUMERIC
@ATTRIBUTE pairwise     NUMERIC
@ATTRIBUTE weights      NUMERIC
@ATTRIBUTE base-sampler NUMERIC
@ATTRIBUTE ipop         NUMERIC
@ATTRIBUTE class        NUMERIC

@DATA
0,0,0,0,0,0,0,0,0,0,0,0.0962916666667
0,0,0,0,0,0,0,0,0,0,1,0.07053125
0,0,0,0,0,0,0,0,0,0,2,0.09446875
0,0,0,0,0,0,0,0,0,1,0,0.061859375
0,0,0,0,0,0,0,0,0,1,1,0.0630432692308
0,0,0,0,0,0,0,0,0,1,2,0.08544375
0,0,0,0,0,0,0,0,0,2,0,0.17866875
0,0,0,0,0,0,0,0,0,2,1,0.0430367647059
0,0,0,0,0,0,0,0,0,2,2,0.05223125
0,0,0,0,0,0,0,0,1,0,0,0.1833375
0,0,0,0,0,0,0,0,1,0,1,0.2353828125
0,0,0,0,0,0,0,0,1,0,2,0.131825892857
0,0,0,0,0,0,0,0,1,1,0,0.148296875
0,0,0,0,0,0,0,0,1,1,1,0.087271875
0,0,0,0,0,0,0,0,1,1,2,0.126214285714
0,0,0,0,0,0,0,0,1,2,0,0.17720625
0,0,0,0,0,0,0,0,1,2,1,0.12646875
0,0,0,0,0,0,0,0,1,2,2,0.0779829545455
0,0,0,0,0,0,0,1,0,0,0,0.154703125
0,0,0,0,0,0,0,1,0,0,1,0.125986607143
0,0,0,0,0,0,0,1,0,0,2,0.0640600961538
0,0,0,0,0,0,0,1,0,1,0,0.08928125
0,0,0,0,0,0,0,1,0,1,1,0.0735255681818
0,0,0,0,0,0,0,1,0,1,2,0.0747784090909
0,0,0,0,0,0,0,1,0,2,0,0.0716846590909
0,0,0,0,0,0,0,1,0,2,1,0.04648828125
0,0,0,0,0,0,0,1,0,2,2,0.051675
0,0,0,0,0,0,0,1,1,0,0,0.09978125
0,0,0,0,0,0,0,1,1,0,1,0.11103515625
0,0,0,0,0,0,0,1,1,0,2,0.127620535714
0,0,0,0,0,0,0,1,1,1,0,0.1094296875
0,0,0,0,0,0,0,1,1,1,1,0.0763380681818
0,0,0,0,0,0,0,1,1,1,2,0.131866071429
0,0,0,0,0,0,0,1,1,2,0,0.48028125
0,0,0,0,0,0,0,1,1,2,1,0.0698984375
0,0,0,0,0,0,0,1,1,2,2,0.0501375
0,0,0,0,0,0,1,0,0,0,0,0.319604166667
0,0,0,0,0,0,1,0,0,0,1,0.320208333333
0,0,0,0,0,0,1,0,0,0,2,0.08659375
0,0,0,0,0,0,1,0,0,1,0,0.18263125
0,0,0,0,0,0,1,0,0,1,1,0.1128359375
0,0,0,0,0,0,1,0,0,1,2,0.150901041667
0,0,0,0,0,0,1,0,0,2,0,0.11196484375
0,0,0,0,0,0,1,0,0,2,1,0.322541666667
0,0,0,0,0,0,1,0,0,2,2,0.128254464286
0,0,0,0,0,0,1,0,1,0,0,0.491875
0,0,0,0,0,0,1,0,1,0,1,0.989625
0,0,0,0,0,0,1,0,1,0,2,0.9875625
0,0,0,0,0,0,1,0,1,1,0,0.233796875
0,0,0,0,0,0,1,0,1,1,1,0.231109375
0,0,0,0,0,0,1,0,1,1,2,0.315989583333
0,0,0,0,0,0,1,0,1,2,0,0.18713125
0,0,0,0,0,0,1,0,1,2,1,0.18906875
0,0,0,0,0,0,1,0,1,2,2,0.491859375
0,0,0,0,0,0,1,1,0,0,0,0.327010416667
0,0,0,0,0,0,1,1,0,0,1,0.1525625
0,0,0,0,0,0,1,1,0,0,2,0.110796875
0,0,0,0,0,0,1,1,0,1,0,0.122991071429
0,0,0,0,0,0,1,1,0,1,1,0.108359375
0,0,0,0,0,0,1,1,0,1,2,0.0982951388889
0,0,0,0,0,0,1,1,0,2,0,0.125334821429
0,0,0,0,0,0,1,1,0,2,1,0.1091328125
0,0,0,0,0,0,1,1,0,2,2,0.08593125
0,0,0,0,0,0,1,1,1,0,0,0.49665625
0,0,0,0,0,0,1,1,1,0,1,0.48715625
0,0,0,0,0,0,1,1,1,0,2,0.133245535714
0,0,0,0,0,0,1,1,1,1,0,0.18085
0,0,0,0,0,0,1,1,1,1,1,0.1093671875
0,0,0,0,0,0,1,1,1,1,2,0.18801875
0,0,0,0,0,0,1,1,1,2,0,0.115375
0,0,0,0,0,0,1,1,1,2,1,0.15240625
0,0,0,0,0,0,1,1,1,2,2,0.318072916667
0,0,0,0,0,1,0,0,0,0,0,1.47902470366
0,0,0,0,0,1,0,0,0,0,1,1.48587642822
0,0,0,0,0,1,0,0,0,0,2,1.47530757651
0,0,0,0,0,1,0,0,0,1,0,1.52021104146
0,0,0,0,0,1,0,0,0,1,1,1.49217152592
0,0,0,0,0,1,0,0,0,1,2,1.50148331158
0,0,0,0,0,1,0,0,0,2,0,1.48942012123
0,0,0,0,0,1,0,0,0,2,1,1.47367506485
0,0,0,0,0,1,0,0,0,2,2,1.49854758496
0,0,0,0,0,1,0,0,1,0,0,1.50300165861
0,0,0,0,0,1,0,0,1,0,1,1.48717325939
0,0,0,0,0,1,0,0,1,0,2,1.48212721536
0,0,0,0,0,1,0,0,1,1,0,1.51867023749
0,0,0,0,0,1,0,0,1,1,1,1.48356029487
0,0,0,0,0,1,0,0,1,1,2,1.4755427252
0,0,0,0,0,1,0,0,1,2,0,1.56154152827
0,0,0,0,0,1,0,0,1,2,1,1.512722427
0,0,0,0,0,1,0,0,1,2,2,1.4756908188
0,0,0,0,0,1,0,1,0,0,0,1.48273987757
0,0,0,0,0,1,0,1,0,0,1,1.45588584007
0,0,0,0,0,1,0,1,0,0,2,1.46776960014
0,0,0,0,0,1,0,1,0,1,0,1.5026622975
0,0,0,0,0,1,0,1,0,1,1,1.44253501835
0,0,0,0,0,1,0,1,0,1,2,1.47214879766
0,0,0,0,0,1,0,1,0,2,0,1.50054451899
0,0,0,0,0,1,0,1,0,2,1,1.48800256974
0,0,0,0,0,1,0,1,0,2,2,1.47491987028
0,0,0,0,0,1,0,1,1,0,0,1.50805046502
0,0,0,0,0,1,0,1,1,0,1,1.45812560442
0,0,0,0,0,1,0,1,1,0,2,1.45414848946
0,0,0,0,0,1,0,1,1,1,0,1.49711061984
0,0,0,0,0,1,0,1,1,1,1,1.46594632476
0,0,0,0,0,1,0,1,1,1,2,1.48443283699
0,0,0,0,0,1,0,1,1,2,0,1.48608162722
0,0,0,0,0,1,0,1,1,2,1,1.50206693069
0,0,0,0,0,1,0,1,1,2,2,1.47270758171
0,0,0,0,0,1,1,0,0,0,0,1.5082692449
0,0,0,0,0,1,1,0,0,0,1,1.51317411336
0,0,0,0,0,1,1,0,0,0,2,1.50662072529
0,0,0,0,0,1,1,0,0,1,0,1.48301086961
0,0,0,0,0,1,1,0,0,1,1,1.49279175722
0,0,0,0,0,1,1,0,0,1,2,1.48628622973
0,0,0,0,0,1,1,0,0,2,0,1.51552984775
0,0,0,0,0,1,1,0,0,2,1,1.50255413284
0,0,0,0,0,1,1,0,0,2,2,1.52192228876
0,0,0,0,0,1,1,0,1,0,0,1.49704781244
0,0,0,0,0,1,1,0,1,0,1,1.48799359488
0,0,0,0,0,1,1,0,1,0,2,1.53149278578
0,0,0,0,0,1,1,0,1,1,0,1.50873490783
0,0,0,0,0,1,1,0,1,1,1,1.51362528806
0,0,0,0,0,1,1,0,1,1,2,1.50552372651
0,0,0,0,0,1,1,0,1,2,0,1.52543160794
0,0,0,0,0,1,1,0,1,2,1,1.51420789708
0,0,0,0,0,1,1,0,1,2,2,1.50136206764
0,0,0,0,0,1,1,1,0,0,0,1.49085095764
0,0,0,0,0,1,1,1,0,0,1,1.48600765971
0,0,0,0,0,1,1,1,0,0,2,1.52337205252
0,0,0,0,0,1,1,1,0,1,0,0.486203125
0,0,0,0,0,1,1,1,0,1,1,1.48795060049
0,0,0,0,0,1,1,1,0,1,2,1.52414231675
0,0,0,0,0,1,1,1,0,2,0,0.240359375
